plastic-12-0-00-12.15.png,2
paper-15-0-00-02.10.png,1
paper-12-0-00-06.23.png,1
paper_22 40 1438.PNG,1
plastic_20 33 32149.PNG,2
frame_000032.PNG,0
can-23-0-00-01.57.png,0
can-16-0-00-03.18.png,0
plastic-22-0-00-10.18.png,2
can-18-0-00-10.71.png,0
frame0-00-05.86.jpg,0
plastic-9-0-00-34.74.png,2
frame_000132.PNG,0
plastic-7-0-00-11.04.png,0
paper-13-0-00-02.13.png,1
paper-27-0-00-18.80.png,1
paper-29-0-00-00.22 (520).png,1
plastic_20 32 081204.PNG,2
can-19-0-00-06.98.png,0
plastic-6-0-00-18.92.png,2
paper-27-0-00-19.30.png,1
paper-27-0-00-18.90.png,1
frame_000761.PNG,1
frame0-00-08.78.jpg,1
paper268 (1).jpg,1
paper-29-0-00-08.77.png,1
paper-19-0-00-12.56.png,1
can-18-0-00-02.54.png,0
plastic-14-0-00-10.96.png,2
frame_000130.PNG,0
plastic-14-0-00-07.60.png,2
plastik350.jpg,2
can-17-0-00-06.79.png,0
plastic-13-0-00-10.27.png,2
plastic_20 31 47243.PNG,2
frame_000676.PNG,1
can-14-0-00-02.70.png,0
Can-7-0-00-12.54.png,0
plastic-23-0-00-08.35.png,2
plastic-15-0-00-10.78.png,2
plastic_20 31 46226.PNG,2
paper-14-0-00-00.50.png,1
frame_000503.PNG,0
plastic_08 10 10126.PNG,2
can-17-0-00-10.27.png,0
can-17-0-00-02.48.png,0
can-19-0-00-06.93.png,0
paper_20 21 06212.PNG,1
plastic_20 31 45184.PNG,2
frame_000196.PNG,0
can-15-0-00-09.59.png,0
plastic-12-0-00-11.41.png,2
can-18-0-00-06.94.png,0
plastic_20 32 061088.PNG,2
can-19-0-00-11.34.png,0
can-19-0-00-05.29.png,0
frame_000379.PNG,0
can-18-0-00-14.55.png,0
Can0-00-06.50.PNG,0
Paper368.jpg,1
plastic-16-0-00-04.55.png,2
can-19-0-00-14.51.png,0
can-23-0-00-09.61.png,0
Paper-7-0-00-10.10.png,1
paper-29-0-00-00.22 (374).png,1
plastic-7-0-00-07.39.png,0
plastic-22-0-00-01.55.png,2
plastic-13-0-00-00.95.png,2
paper_20 21 04121.PNG,1
paper_22 41 22115.PNG,1
frame_000362.PNG,0
paper-27-0-00-00.63.png,1
can-14-0-00-10.31.png,0
plastic-12-0-00-00.65.png,2
can-17-0-00-11.31.png,0
plastic-6-0-00-06.34.png,2
plastic-14-0-00-06.58.png,2
paper-27-0-00-05.46.png,1
frame_000634.PNG,0
frame_000499.PNG,0
plastic-13-0-00-05.50.png,2
plastic-12-0-00-03.80.png,2
can-17-0-00-12.48.png,0
can263.jpg,0
paper-12-0-00-05.96.png,1
plastic-13-0-00-07.99.png,2
plastic_20 31 46206.PNG,2
plastic-13-0-00-12.27.png,2
plastic-16-0-00-18.81.png,2
Paper2.jpg,1
paper-29-0-00-00.22 (439).png,1
paper-29-0-00-09.86.png,1
plastic_20 25 1228.PNG,2
paper352 (1).jpg,1
can-18-0-00-00.77.png,0
paper-29-0-00-06.73.png,1
paper91 (1).jpg,1
plastic-16-0-00-01.15.png,2
paper-12-0-00-13.64.png,1
paper-13-0-00-19.21.png,1
plastic-15-0-00-08.39.png,2
paper-12-0-00-04.49.png,1
can-18-0-00-01.57.png,0
plastic-14-0-00-00.65.png,2
paper-12-0-00-15.92.png,1
paper-15-0-00-15.42.png,1
frame_000483.PNG,0
Can_000204.PNG,0
frame0-00-04.67.jpg,1
frame0-00-05.33.jpg,0
can-15-0-00-09.99.png,0
paper93 (1).jpg,1
frame_000308.PNG,0
plastic-12-0-00-04.93.png,2
paper_22 40 17152.PNG,1
paper-29-0-00-00.62 (380).png,1
plastic-12-0-00-13.71.png,2
paper340 (1).jpg,1
paper-29-0-00-00.22 (500).png,1
Can_000310.PNG,0
plastic-15-0-00-07.86.png,2
plastic_20 31 53505.PNG,2
paper-33-0-00-05.43.png,1
can-22-0-00-02.28.png,0
plastic_20 31 49331.PNG,2
can_22 42 53128.PNG,0
can-17-0-00-00.87.png,0
paper-19-0-00-12.90.png,1
plastic-16-0-00-17.66.png,2
plastic-13-0-00-08.35.png,2
paper-13-0-00-20.08.png,1
paper_22 41 23148.PNG,1
plastik270.jpg,2
plastic_09 02 3192.PNG,2
frame_000295.PNG,0
frame0-00-11.09.jpg,1
can-18-0-00-04.09.png,0
paper-29-0-00-00.43 (281).png,1
can-19-0-00-02.84.png,0
plastic-15-0-00-11.56.png,2
can-23-0-00-18.52.png,0
Paper340.jpg,1
can-19-0-00-19.88.png,0
frame0-00-04.44.jpg,1
plastic-14-0-00-16.45.png,2
paper-27-0-00-16.31.png,1
plastik264.jpg,2
can-19-0-00-09.93.png,0
can-16-0-00-11.95.png,0
plastic-7-0-00-04.82.png,0
plastik332.jpg,2
paper-15-0-00-04.72.png,1
plastic_09 02 3182.PNG,2
plastik248.jpg,2
plastic-23-0-00-05.41.png,2
paper-19-0-00-10.91.png,1
paper-29-0-00-00.22 (426).png,1
can_22 44 23125.PNG,0
paper-29-0-00-00.62 (361).png,1
frame0-00-08.91.jpg,1
plastic-22-0-00-06.42.png,2
paper-27-0-00-11.84.png,1
frame_000739.PNG,0
can-18-0-00-10.58.png,0
plastic-14-0-00-00.55.png,2
frame0-00-10.99.jpg,1
paper-13-0-00-15.48.png,1
plastik326.jpg,2
can_22 44 27264.PNG,0
plastic-9-0-00-37.35.png,2
plastic-16-0-00-11.41.png,2
can150.jpg,0
plastic-13-0-00-17.89.png,2
can-17-0-00-03.61.png,0
plastic-15-0-00-04.75.png,2
paper-27-0-00-20.10.png,1
paper-29-0-00-02.78.png,1
can-14-0-00-06.92.png,0
plastic-13-0-00-12.99.png,2
paper-13-0-00-18.21.png,1
image2020-02-18 01_21_26.079463.jpg,0
paper-28-0-00-09.16.png,1
can-23-0-00-00.57.png,0
plastic_20 31 48299.PNG,2
plastic-6-0-00-03.00.png,2
Can_000190.PNG,0
can-19-0-00-03.09.png,0
paper-19-0-00-09.57.png,1
can-19-0-00-14.88.png,0
plastic-7-0-00-19.05.png,1
can-18-0-00-07.44.png,0
paper-13-0-00-28.29.png,1
plastic-22-0-00-02.99.png,2
plastic-16-0-00-06.49.png,2
can_22 44 23115.PNG,0
can-16-0-00-10.27.png,0
can-18-0-00-09.89.png,0
paper-27-0-00-20.09.png,1
plastic-6-0-00-02.07.png,2
can-19-0-00-18.77.png,0
paper-19-0-00-00.98.png,1
plastic-13-0-00-09.54.png,2
frame_000436.PNG,0
can-17-0-00-05.75.png,0
paper-27-0-00-12.18.png,1
paper_22 40 1435.PNG,1
paper-28-0-00-06.38.png,1
can-18-0-00-03.32.png,0
frame_000361.PNG,0
frame_000437.PNG,0
plastic_20 31 52488.PNG,2
paper-28-0-00-07.100.png,1
paper-33-0-00-09.15.png,1
paper-29-0-00-16.55.png,1
paper-27-0-00-02.50.png,1
paper-12-0-00-13.07.png,1
paper-29-0-00-15.78.png,1
plastic_20 33 32162.PNG,2
plastic-13-0-00-14.37.png,2
can-16-0-00-11.24.png,0
plastic-12-0-00-12.66.png,2
plastic_20 31 53504.PNG,2
paper-13-0-00-27.15.png,1
frame_000563.PNG,1
paper-33-0-00-04.08.png,1
plastic-12-0-00-03.32.png,2
plastic-16-0-00-05.42.png,2
plastic-13-0-00-12.39.png,2
paper-29-0-00-00.43 (183).png,1
paper_22 40 49114.PNG,1
Paper-7-0-00-12.63.png,1
paper-29-0-00-01.63.png,1
can-19-0-00-03.02.png,0
paper-29-0-00-14.66.png,1
paper-28-0-00-10.80.png,1
can_22 42 5149.PNG,0
plastic-16-0-00-00.15.png,2
frame_000543.PNG,0
paper-27-0-00-02.98.png,1
can-14-0-00-10.21.png,0
plastic-7-0-00-04.35.png,0
can-19-0-00-22.37.png,0
plastic-13-0-00-12.49.png,2
paper-29-0-00-11.73.png,1
plastic-6-0-00-01.64.png,2
frame0-00-04.83.jpg,0
can-19-0-00-15.46.png,0
paper_08 11 55161.PNG,1
plastic-16-0-00-19.15.png,2
can-19-0-00-04.90.png,0
plastic-6-0-00-07.31.png,2
can10.jpg,0
frame0-00-05.89.jpg,1
can273.jpg,0
can-23-0-00-15.65.png,0
plastic-15-0-00-09.48.png,2
paper-14-0-00-11.69.png,1
paper-15-0-00-00.15.png,1
can-18-0-00-10.36.png,0
paper4 (1).jpg,1
can4.jpg,0
paper_08 11 56206.PNG,1
plastic-16-0-00-03.59.png,2
can-23-0-00-04.57.png,0
paper-29-0-00-00.22 (604).png,1
plastic-12-0-00-09.38.png,2
can-17-0-00-04.28.png,0
can-18-0-00-05.17.png,0
can103.jpg,0
can-18-0-00-04.29.png,0
Paper240.jpg,1
can-19-0-00-22.67.png,0
Plastic456.jpg,2
paper-19-0-00-01.99.png,1
can-23-0-00-16.65.png,0
can-19-0-00-05.44.png,0
paper-29-0-00-00.62 (299).png,1
plastic-13-0-00-04.13.png,2
plastic-8-0-00-00.30.png,2
can-24-0-00-09.33.png,0
plastic-12-0-00-11.08.png,2
paper-29-0-00-00.22 (489).png,1
can-24-0-00-03.25.png,0
paper-19-0-00-04.75.png,1
Paper160.jpg,1
Paper575.jpg,1
can-19-0-00-17.28.png,0
can-14-0-00-04.06.png,0
paper-12-0-00-15.78.png,1
plastic-15-0-00-03.57.png,2
paper-18-0-00-00.87.png,1
can-23-0-00-22.17.png,0
plastic-14-0-00-05.13.png,2
can-19-0-00-16.61.png,0
Paper-7-0-00-15.32.png,1
can318.jpg,0
plastic-29-0-00-00.55.png,2
paper-14-0-00-03.48.png,1
paper_20 20 2179.PNG,1
paper376 (1).jpg,1
paper-27-0-00-08.88.png,1
can-22-0-00-00.22.png,0
plastic-13-0-00-14.47.png,2
plastic-7-0-00-00.88.png,1
plastic-10-0-00-01.13.png,2
can-18-0-00-05.27.png,0
paper-15-0-00-00.65.png,1
paper-19-0-00-06.70.png,1
plastic_20 33 32130.PNG,2
paper125 (1).jpg,1
can_22 42 5158.PNG,0
paper-12-0-00-07.17.png,1
plastic-13-0-00-10.64.png,2
plastic-16-0-00-21.33.png,2
plastik49.jpg,2
can-18-0-00-10.24.png,0
paper-29-0-00-00.22 (391).png,1
paper_22 41 2154.PNG,1
paper_22 40 1314.PNG,1
can_22 42 53125.PNG,0
can-14-0-00-04.46.png,0
paper-29-0-00-12.15.png,1
paper-29-0-00-14.03.png,1
can-24-0-00-00.13.png,0
Paper174.jpg,1
can_22 44 2114.PNG,0
frame_000551.PNG,0
can-14-0-00-02.79.png,0
plastic-7-0-00-03.89.png,1
paper_22 41 22108.PNG,1
can-22-0-00-00.93.png,0
paper-27-0-00-09.56.png,1
plastic-7-0-00-02.31.png,0
plastik375.jpg,2
paper-13-0-00-07.20.png,1
plastic-12-0-00-06.98.png,2
paper-13-0-00-26.75.png,1
can_22 44 23118.PNG,0
plastic-14-0-00-00.92.png,2
plastic-7-0-00-07.69.png,0
paper_20 21 07270.PNG,1
plastic-7-0-00-03.58.png,0
paper_08 11 54150.PNG,1
plastik463.jpg,2
plastic-12-0-00-02.85.png,2
can-18-0-00-00.97.png,0
paper-13-0-00-12.61.png,1
plastic-9-0-00-11.15.png,2
paper-29-0-00-10.85.png,1
can-19-0-00-10.29.png,0
paper183 (1).jpg,1
can-15-0-00-01.33.png,0
plastic_22 38 17108.PNG,2
Paper401.jpg,1
can-18-0-00-05.19.png,0
plastic-6-0-00-17.25.png,2
can222.jpg,0
plastic-9-0-00-19.49.png,2
paper_20 21 04126.PNG,1
paper-13-0-00-13.61.png,1
plastic-6-0-00-01.50.png,2
frame0-00-08.93.jpg,1
paper-13-0-00-10.14.png,1
paper-13-0-00-10.54.png,1
plastic-16-0-00-19.23.png,2
plastik364.jpg,2
plastic-11-0-00-10.47.png,2
paper-27-0-00-05.58.png,1
can-19-0-00-13.36.png,0
paper_20 21 06231.PNG,1
can-24-0-00-04.74.png,0
paper-18-0-00-09.31.png,1
paper-33-0-00-03.67.png,1
plastic_20 33 35270.PNG,2
plastic-10-0-00-07.80.png,2
can-16-0-00-02.31.png,0
frame0-00-07.54.jpg,1
plastic-7-0-00-02.85.png,2
frame0-00-08.70.jpg,1
paper-27-0-00-14.41.png,1
can-14-0-00-04.19.png,0
frame0-00-05.54.jpg,1
plastic-6-0-00-16.12.png,2
can-19-0-00-22.38.png,0
plastic-12-0-00-11.23.png,2
image2020-02-18 01_19_54.257418.jpg,0
paper_22 40 17148.PNG,1
frame_000287.PNG,0
paper-13-0-00-13.88.png,1
plastic_20 33 34237.PNG,2
paper-29-0-00-00.62 (384).png,1
Paper246.jpg,1
plastic-8-0-00-05.88.png,2
paper335 (1).jpg,1
plastic_20 32 00862.PNG,2
paper-18-0-00-04.57.png,1
paper-13-0-00-32.16.png,1
frame_000172.PNG,0
can-24-0-00-08.85.png,0
plastik304.jpg,2
paper-19-0-00-01.18.png,1
can-23-0-00-10.21.png,0
plastic_20 32 091224.PNG,2
frame0-00-08.16.jpg,0
Can_000478.PNG,0
can-23-0-00-17.45.png,0
plastic-6-0-00-05.17.png,2
paper-15-0-00-00.55.png,1
frame0-00-07.50.jpg,1
can-19-0-00-16.71.png,0
plastic-13-0-00-07.80.png,2
paper-33-0-00-00.03.png,1
Can-7-0-00-01.67.png,0
plastic-13-0-00-14.24.png,2
can-16-0-00-12.88.png,0
can-19-0-00-24.21.png,0
can-17-0-00-13.05.png,0
can_22 42 55203.PNG,0
paper_22 40 1422.PNG,1
paper-13-0-00-09.01.png,1
can-14-0-00-03.96.png,0
can-24-0-00-02.83.png,0
can-17-0-00-01.04.png,0
plastic-7-0-00-09.25.png,1
plastic-12-0-00-00.30.png,2
plastic-29-0-00-04.90.png,2
can45.jpg,0
plastic_20 31 4238.PNG,2
Can_000311.PNG,0
paper_08 11 56239.PNG,1
frame0-00-03.90.jpg,1
can-22-0-00-01.93.png,0
Paper124.jpg,1
plastic-9-0-00-28.14.png,2
can_22 42 5272.PNG,0
Paper375.jpg,1
plastic-7-0-00-01.59.png,1
plastic-14-0-00-00.94.png,2
plastic_22 37 4864.PNG,2
Can_000304.PNG,0
plastic-14-0-00-15.68.png,2
can-23-0-00-04.69.png,0
can_22 44 2125.PNG,0
plastic-16-0-00-11.36.png,2
can-23-0-00-18.01.png,0
plastic_20 31 50390.PNG,2
can-19-0-00-08.78.png,0
paper-14-0-00-00.97.png,1
can_22 42 5019.PNG,0
plastik470.jpg,2
plastic-7-0-00-05.23.png,2
frame0-00-00.73.jpg,0
can-22-0-00-00.97.png,0
plastic_20 32 041014.PNG,2
paper-27-0-00-02.88.png,1
can_22 44 2387.PNG,0
plastic-14-0-00-02.42.png,2
Can_000130.PNG,0
plastic-13-0-00-01.17.png,2
plastik197.jpg,2
can-23-0-00-07.73.png,0
can-14-0-00-05.02.png,0
can-19-0-00-18.63.png,0
can-24-0-00-06.33.png,0
plastic-7-0-00-13.01.png,0
paper321 (1).jpg,1
paper-29-0-00-13.65.png,1
can-15-0-00-01.93.png,0
paper-29-0-00-10.30.png,1
can-23-0-00-02.73.png,0
can_22 44 28286.PNG,0
frame_000770.PNG,1
paper-15-0-00-05.37.png,1
can-24-0-00-04.86.png,0
can-14-0-00-04.56.png,0
plastic-10-0-00-15.87.png,2
plastic_20 31 53528.PNG,2
can-19-0-00-17.25.png,0
paper-19-0-00-11.22.png,1
plastic-12-0-00-14.36.png,2
can-14-0-00-02.73.png,0
paper137 (1).jpg,1
paper-29-0-00-04.07.png,1
can_22 42 54199.PNG,0
can-19-0-00-09.26.png,0
can198.jpg,0
can-19-0-00-07.01.png,0
can-19-0-00-05.08.png,0
frame_000334.PNG,0
paper-27-0-00-03.91.png,1
paper-27-0-00-15.36.png,1
can-16-0-00-02.41.png,0
plastic-6-0-00-15.95.png,2
can-19-0-00-19.75.png,0
Can_000464.PNG,0
can-17-0-00-04.01.png,0
can-23-0-00-09.20.png,0
can-18-0-00-03.24.png,0
paper-33-0-00-06.71.png,1
can-19-0-00-11.03.png,0
frame_000539.PNG,1
can-19-0-00-20.52.png,0
paper-13-0-00-24.82.png,1
can-22-0-00-01.22.png,0
Paper239.jpg,1
plastic-15-0-00-02.89.png,2
paper-19-0-00-03.30.png,1
paper-19-0-00-08.02.png,1
plastic-16-0-00-09.22.png,2
can-23-0-00-08.25.png,0
Paper228.jpg,1
can-19-0-00-22.54.png,0
paper-27-0-00-17.39.png,1
can-18-0-00-03.55.png,0
paper-13-0-00-14.61.png,1
plastic-16-0-00-10.99.png,2
can-19-0-00-15.64.png,0
plastic-22-0-00-03.97.png,2
paper_20 21 06259.PNG,1
can-18-0-00-01.02.png,0
paper-15-0-00-00.20.png,1
paper-29-0-00-00.62 (206).png,1
plastic-15-0-00-02.25.png,2
plastic-6-0-00-10.04.png,2
frame_000254.PNG,0
plastic-24-0-00-01.65.png,2
paper-12-0-00-03.12.png,1
can-14-0-00-09.98.png,0
plastic-9-0-00-13.02.png,2
paper-29-0-00-00.22 (158).png,1
plastic-16-0-00-12.19.png,2
paper-13-0-00-06.94.png,1
frame0-00-05.94.jpg,1
plastic-13-0-00-04.23.png,2
plastik190.jpg,2
can_22 42 5169.PNG,0
can-24-0-00-08.75.png,0
frame_000511.PNG,1
plastic-16-0-00-07.32.png,2
can-19-0-00-10.05.png,0
plastic-16-0-00-22.28.png,2
plastic-13-0-00-07.10.png,2
plastik281.jpg,2
can-18-0-00-13.51.png,0
plastic-23-0-00-05.24.png,2
plastik419.jpg,2
plastic-23-0-00-00.70.png,2
plastik150.jpg,2
plastik366.jpg,2
can-18-0-00-10.41.png,0
can364.jpg,0
can_22 42 505.PNG,0
plastic-9-0-00-28.67.png,2
Can0-00-01.97.PNG,0
can-17-0-00-04.92.png,0
can-23-0-00-15.88.png,0
plastic-14-0-00-00.45.png,2
paper-13-0-00-03.54.png,1
plastic-13-0-00-10.14.png,2
plastic-14-0-00-07.45.png,2
plastic-7-0-00-13.80.png,1
plastic_20 31 43109.PNG,2
plastic-9-0-00-04.14.png,2
can_22 44 2259.PNG,0
plastic-8-0-00-10.59.png,2
can_22 42 5132.PNG,0
paper-29-0-00-00.22 (81).png,1
paper_20 20 22132.PNG,1
paper_20 21 0233.PNG,1
plastic-7-0-00-12.51.png,0
paper-12-0-00-06.37.png,1
can-18-0-00-13.93.png,0
can-16-0-00-09.27.png,0
plastic-12-0-00-01.80.png,2
plastic-14-0-00-06.36.png,2
paper-28-0-00-06.23.png,1
plastic_08 10 0710.PNG,2
can220.jpg,0
paper_20 20 22106.PNG,1
plastic-9-0-00-30.74.png,2
frame_000143.PNG,0
plastic-7-0-00-07.53.png,0
Paper176.jpg,1
plastic-7-0-00-01.05.png,1
paper241 (1).jpg,1
paper-29-0-00-17.36.png,1
plastic-7-0-00-03.41.png,0
paper-33-0-00-04.73.png,1
plastic-7-0-00-06.53.png,1
can-23-0-00-02.04.png,0
paper-27-0-00-03.33.png,1
can-19-0-00-13.33.png,0
can-14-0-00-00.20.png,0
paper-15-0-00-05.25.png,1
paper-15-0-00-06.68.png,1
can-19-0-00-00.66.png,0
can-19-0-00-15.32.png,0
can-19-0-00-10.85.png,0
can-23-0-00-12.94.png,0
Paper269.jpg,1
paper-19-0-00-10.75.png,1
can-19-0-00-08.83.png,0
can_22 42 53139.PNG,0
can191.jpg,0
plastic-16-0-00-13.76.png,2
plastic-15-0-00-05.02.png,2
plastic-16-0-00-01.33.png,2
paper_20 20 22134.PNG,1
can-19-0-00-18.45.png,0
paper-27-0-00-05.48.png,1
paper-15-0-00-14.100.png,1
paper-33-0-00-02.52.png,1
paper-29-0-00-03.02.png,1
can-18-0-00-01.63.png,0
frame0-00-04.36.jpg,0
Can_000095.PNG,0
frame_000627.PNG,0
plastic-6-0-00-09.88.png,2
plastik104.jpg,2
plastic-13-0-00-00.80.png,2
can-19-0-00-21.17.png,0
can-18-0-00-04.44.png,0
frame_000578.PNG,0
plastic-9-0-00-11.81.png,2
can-16-0-00-00.33.png,0
plastic-14-0-00-14.81.png,2
plastic-11-0-00-08.83.png,2
frame_000711.PNG,0
plastic_20 25 16221.PNG,2
plastic-16-0-00-13.78.png,2
plastic-13-0-00-14.67.png,2
plastic_20 31 57731.PNG,2
can-19-0-00-16.98.png,0
paper-27-0-00-07.11.png,1
Paper23.jpg,1
plastic-22-0-00-08.80.png,2
can_22 42 56252.PNG,0
plastic-12-0-00-04.80.png,2
paper19 (1).jpg,1
plastic_20 32 03957.PNG,2
plastic_20 31 44119.PNG,2
Paper284.jpg,1
plastic-7-0-00-01.27.png,0
plastic-10-0-00-09.80.png,2
paper_22 41 2151.PNG,1
frame0-00-09.40.jpg,1
plastic-12-0-00-00.92.png,2
plastic-16-0-00-23.48.png,2
plastic-16-0-00-23.25.png,2
plastik352.jpg,2
Paper-7-0-00-05.64.png,1
can-23-0-00-04.37.png,0
frame0-00-07.21.jpg,1
paper-29-0-00-00.62 (314).png,1
plastic-7-0-00-02.60.png,1
frame_000404.PNG,0
can-18-0-00-08.14.png,0
paper-14-0-00-02.78.png,1
can-19-0-00-18.92.png,0
paper-27-0-00-18.64.png,1
plastic-13-0-00-01.08.png,2
paper-29-0-00-16.30.png,1
plastic-12-0-00-11.30.png,2
paper-19-0-00-09.13.png,1
paper-29-0-00-00.22 (605).png,1
plastic-7-0-00-09.08.png,1
can-14-0-00-11.18.png,0
can-14-0-00-10.85.png,0
Can_000092.PNG,0
plastic-13-0-00-01.97.png,2
plastic-16-0-00-05.52.png,2
can_22 42 5014.PNG,0
can-15-0-00-03.90.png,0
paper-28-0-00-11.25.png,1
paper-27-0-00-05.86.png,1
can-18-0-00-02.97.png,0
paper400 (1).jpg,1
can-19-0-00-13.41.png,0
plastic-14-0-00-04.56.png,2
paper-15-0-00-07.25.png,1
plastic-15-0-00-03.89.png,2
plastic-16-0-00-03.70.png,2
Can_000183.PNG,0
paper247 (1).jpg,1
paper-29-0-00-00.22 (3).png,1
plastic-22-0-00-13.14.png,2
paper-29-0-00-01.67.png,1
can-14-0-00-01.70.png,0
paper-28-0-00-07.86.png,1
plastic-12-0-00-13.31.png,2
can-17-0-00-13.31.png,0
paper281 (1).jpg,1
Paper-7-0-00-05.20.png,1
paper-12-0-00-09.01.png,1
can-19-0-00-00.30.png,0
Paper234.jpg,1
plastic_20 32 091222.PNG,2
paper-23-0-00-05.57.png,1
can-18-0-00-06.96.png,0
paper-29-0-00-00.22 (367).png,1
paper-29-0-00-00.22 (217).png,1
paper-27-0-00-09.61.png,1
Paper134.jpg,1
frame_000762.PNG,1
Paper-7-0-00-09.49.png,1
plastic-12-0-00-04.32.png,2
plastic-16-0-00-00.83.png,2
plastik458.jpg,2
can-19-0-00-07.31.png,0
plastik251.jpg,2
plastic-29-0-00-00.07.png,2
plastic_20 33 35266.PNG,2
can-19-0-00-00.47.png,0
plastic-22-0-00-07.02.png,2
can-17-0-00-02.31.png,0
can-24-0-00-06.80.png,0
paper-19-0-00-10.37.png,1
paper-29-0-00-12.53.png,1
plastik411.jpg,2
plastic-15-0-00-07.67.png,2
Paper397.jpg,1
can-23-0-00-21.69.png,0
frame_000592.PNG,1
plastic-15-0-00-01.33.png,2
paper-15-0-00-03.100.png,1
paper167 (1).jpg,1
can_22 44 202.PNG,0
plastik431.jpg,2
Plastic457.jpg,2
Can_000329.PNG,0
paper-12-0-00-16.62.png,1
plastic-22-0-00-07.29.png,2
frame_000715.PNG,0
plastic-16-0-00-12.44.png,2
frame_000157.PNG,0
frame_000537.PNG,0
plastic-14-0-00-10.92.png,2
plastic-13-0-00-11.77.png,2
frame_000327.PNG,0
plastic-12-0-00-07.36.png,2
Can0-00-07.69.PNG,0
Paper542.jpg,1
can-23-0-00-03.45.png,0
plastic-16-0-00-15.65.png,2
can-18-0-00-11.56.png,0
plastic-13-0-00-13.09.png,2
can-18-0-00-11.18.png,0
can-24-0-00-10.46.png,0
frame0-00-07.93.jpg,1
plastic-16-0-00-12.93.png,2
paper-14-0-00-03.89.png,1
can23.jpg,0
Paper426.jpg,1
can-19-0-00-05.56.png,0
Can0-00-03.60.PNG,0
can-23-0-00-00.28.png,0
can-14-0-00-09.55.png,0
Can_000178.PNG,0
paper-29-0-00-00.22 (677).png,1
paper-13-0-00-20.15.png,1
plastic-13-0-00-15.02.png,2
plastic-12-0-00-13.96.png,2
paper-12-0-00-08.88.png,1
can_22 42 53121.PNG,0
paper-15-0-00-08.60.png,1
paper-15-0-00-08.100.png,1
plastic-16-0-00-10.71.png,2
paper-29-0-00-00.43 (110).png,1
can-23-0-00-21.65.png,0
plastic-11-0-00-07.93.png,2
plastic-9-0-00-09.01.png,2
plastic-14-0-00-06.66.png,2
paper-27-0-00-07.48.png,1
paper-15-0-00-09.58.png,1
paper_08 11 5361.PNG,1
can-24-0-00-05.97.png,0
can-16-0-00-05.32.png,0
paper_08 11 5390.PNG,1
plastic-16-0-00-00.62.png,2
can_22 44 28323.PNG,0
Paper568.jpg,1
plastic-13-0-00-10.84.png,2
plastic-16-0-00-04.65.png,2
plastic-13-0-00-10.60.png,2
can-15-0-00-05.43.png,0
plastic-16-0-00-14.69.png,2
plastic-8-0-00-06.12.png,2
paper-33-0-00-07.30.png,1
can-18-0-00-14.48.png,0
plastic-7-0-00-08.28.png,1
can-19-0-00-07.43.png,0
Can_000062.PNG,0
plastic-14-0-00-03.04.png,2
paper181 (1).jpg,1
plastic-11-0-00-05.82.png,2
paper_20 20 2295.PNG,1
Paper356.jpg,1
plastic-9-0-00-15.42.png,2
paper-12-0-00-11.79.png,1
frame0-00-02.80.jpg,0
can-24-0-00-02.92.png,0
plastic-11-0-00-09.57.png,2
paper-13-0-00-06.20.png,1
paper-15-0-00-04.05.png,1
frame_000740.PNG,0
plastic_20 31 45167.PNG,2
can-19-0-00-04.88.png,0
plastic-15-0-00-08.73.png,2
can-23-0-00-18.21.png,0
plastic-12-0-00-14.41.png,2
can-19-0-00-23.95.png,0
plastic_20 33 3187.PNG,2
can-15-0-00-08.26.png,0
paper_22 40 4870.PNG,1
can109.jpg,0
frame_000304.PNG,0
plastic-12-0-00-07.16.png,2
paper-15-0-00-01.08.png,1
paper-27-0-00-02.33.png,1
plastic-29-0-00-00.42.png,2
can387.jpg,0
paper_20 21 07292.PNG,1
plastic_20 33 33182.PNG,2
can-15-0-00-07.43.png,0
can-24-0-00-10.31.png,0
can_22 44 23109.PNG,0
can-19-0-00-11.49.png,0
plastic-16-0-00-20.75.png,2
plastic-7-0-00-02.94.png,1
can-19-0-00-20.07.png,0
paper-27-0-00-18.26.png,1
paper-15-0-00-02.67.png,1
paper-13-0-00-20.68.png,1
frame0-00-06.99.jpg,0
Can-7-0-00-09.03.png,0
plastik358.jpg,2
can-18-0-00-06.19.png,0
paper-23-0-00-06.68.png,1
plastic-16-0-00-21.72.png,2
paper-13-0-00-23.82.png,1
plastic-15-0-00-12.63.png,2
plastic-13-0-00-10.74.png,2
Can_000328.PNG,0
frame_000381.PNG,0
plastic-16-0-00-10.91.png,2
paper367 (1).jpg,1
plastic-22-0-00-15.09.png,2
frame_000081.PNG,0
Paper149.jpg,1
can-18-0-00-11.96.png,0
frame_000574.PNG,0
paper-13-0-00-22.68.png,1
plastic-10-0-00-12.13.png,2
plastic-13-0-00-01.85.png,2
plastik357.jpg,2
paper64 (1).jpg,1
plastik140.jpg,2
plastik445.jpg,2
paper-15-0-00-00.02.png,1
frame_000565.PNG,0
plastic-13-0-00-06.45.png,2
plastic-12-0-00-09.65.png,2
plastic-22-0-00-15.05.png,2
plastic-12-0-00-00.60.png,2
paper-28-0-00-08.63.png,1
Can_000106.PNG,0
plastic-6-0-00-07.74.png,2
can-16-0-00-05.62.png,0
plastic-9-0-00-30.27.png,2
plastik336.jpg,2
paper-15-0-00-08.08.png,1
paper-29-0-00-12.100.png,1
paper22 (1).jpg,1
